date,discharge,precip,tmean,tmax,snowfall,et0
2017-05-10,3.059999942779541,0.0,7.1,13.8,0.0,3.43
2017-05-11,2.289999961853028,0.0,7.9,12.3,0.0,3.02
2017-05-12,1.840000033378601,0.1,9.1,14.5,0.0,2.67
2017-05-13,1.559999942779541,0.1,11.2,16.8,0.0,3.83
2017-05-14,1.340000033378601,0.1,9.2,13.7,0.0,3.11
2017-05-15,1.2000000476837158,0.0,10.0,16.9,0.0,4.29
2017-05-16,1.0399999618530271,1.7,11.3,20.0,0.0,3.05
2017-05-17,0.9409999847412108,0.0,19.6,26.2,0.0,5.06
2017-05-18,0.843999981880188,1.0,22.4,25.6,0.0,5.72
2017-05-19,0.7459999918937683,0.0,11.6,21.6,0.0,3.62
2017-05-20,0.6669999957084656,0.0,10.1,14.6,0.0,4.86
2017-05-21,1.1799999475479126,21.3,11.6,15.3,0.0,1.85
2017-05-22,5.840000152587891,3.4,12.9,15.8,0.0,2.55
2017-05-23,3.660000085830689,0.1,13.9,19.3,0.0,3.48
2017-05-24,2.299999952316284,1.0,15.3,20.4,0.0,3.77
2017-05-25,2.759999990463257,20.4,12.1,15.6,0.0,0.64
2017-05-26,5.170000076293945,2.2,12.3,15.2,0.0,1.52
2017-05-27,3.950000047683716,0.2,13.9,18.9,0.0,2.44
2017-05-28,2.5999999046325684,0.0,15.5,21.2,0.0,4.46
2017-05-29,2.059999942779541,6.9,17.2,21.7,0.0,4.42
2017-05-30,2.009999990463257,3.0,15.4,18.1,0.0,3.9
2017-05-31,1.8600000143051147,0.7,13.9,17.8,0.0,4.03
2017-06-01,1.350000023841858,0.7,11.4,15.2,0.0,4.32
2017-06-02,1.0800000429153442,0.0,11.5,16.8,0.0,4.67
2017-06-03,0.875,3.2,13.7,20.3,0.0,5.4
2017-06-04,0.8690000176429749,12.8,15.8,22.4,0.0,2.98
2017-06-05,0.847000002861023,0.4,14.6,20.2,0.0,1.93
2017-06-06,0.765999972820282,4.3,11.3,13.5,0.0,1.07
2017-06-07,0.6790000200271606,1.3,13.7,21.2,0.0,5.0
2017-06-08,0.5920000076293945,0.0,16.5,21.7,0.0,5.26
2017-06-09,0.5339999794960022,0.0,17.3,22.5,0.0,4.44
2017-06-10,0.492000013589859,0.0,19.3,26.7,0.0,5.27
2017-06-11,0.4339999854564667,0.0,23.7,28.2,0.0,6.93
2017-06-12,0.38100001215934753,0.0,24.7,29.5,0.0,6.46
2017-06-13,0.3529999852180481,0.7,22.1,27.5,0.0,4.5
2017-06-14,0.3400000035762787,0.0,18.6,22.9,0.0,5.4
2017-06-15,0.4659999907016754,2.1,18.3,24.5,0.0,4.09
2017-06-16,0.7620000243186951,0.0,21.9,27.6,0.0,5.39
2017-06-17,0.6880000233650208,3.6,21.8,26.3,0.0,3.99
2017-06-18,2.3399999141693115,21.8,21.5,24.8,0.0,3.03
2017-06-19,6.099999904632568,0.8,18.8,22.2,0.0,4.54
2017-06-20,4.980000019073486,8.3,15.9,19.2,0.0,3.3
2017-06-21,5.150000095367432,5.0,14.6,19.5,0.0,3.17
2017-06-22,3.2300000190734863,13.9,16.2,25.0,0.0,2.71
2017-06-23,110.0,46.4,20.0,21.8,0.0,1.12
2017-06-24,55.0,0.0,17.0,20.2,0.0,4.81
2017-06-25,17.299999237060547,2.5,14.8,17.5,0.0,3.9
2017-06-26,6.78000020980835,4.0,13.5,16.5,0.0,3.33
2017-06-27,4.03000020980835,0.4,12.7,17.2,0.0,3.25
2017-06-28,2.630000114440918,0.1,15.8,22.2,0.0,4.82
2017-06-29,2.150000095367432,21.3,18.3,23.0,0.0,2.59
2017-06-30,2.9800000190734863,8.0,21.4,25.7,0.0,4.53
2017-07-01,2.4800000190734863,6.1,20.4,23.4,0.0,3.5
2017-07-02,2.009999990463257,4.1,18.0,23.2,0.0,4.13
2017-07-03,1.4900000095367432,0.0,17.3,22.7,0.0,4.81
2017-07-04,1.149999976158142,0.0,17.8,23.6,0.0,4.3
2017-07-05,0.9039999842643738,0.0,18.8,25.0,0.0,5.64
2017-07-06,0.7409999966621399,0.0,20.9,27.2,0.0,5.55
2017-07-07,0.6499999761581421,3.3,20.6,24.9,0.0,3.45
2017-07-08,0.5860000252723694,0.0,17.6,21.9,0.0,4.42
2017-07-09,0.531000018119812,0.2,17.9,23.1,0.0,4.91
2017-07-10,0.5410000085830688,4.1,19.3,22.7,0.0,3.16
2017-07-11,0.527999997138977,0.0,19.8,27.1,0.0,4.67
2017-07-12,0.6859999895095825,3.4,20.9,26.9,0.0,3.17
2017-07-13,0.9319999814033508,12.2,18.2,21.2,0.0,0.81
2017-07-14,1.4800000190734863,1.0,17.7,21.5,0.0,2.81
2017-07-15,1.5399999618530271,0.0,18.4,23.7,0.0,4.76
2017-07-16,1.0199999809265137,9.4,18.5,22.1,0.0,2.71
2017-07-17,0.8069999814033508,0.6,19.0,23.6,0.0,3.68
2017-07-18,0.6809999942779541,0.0,19.2,24.9,0.0,5.03
2017-07-19,0.5879999995231628,0.7,21.1,26.2,0.0,4.21
2017-07-20,0.5649999976158142,14.6,18.9,25.2,0.0,2.92
2017-07-21,1.090000033378601,0.0,21.5,26.1,0.0,5.37
2017-07-22,0.8309999704360962,4.4,19.5,22.0,0.0,1.19
2017-07-23,0.8849999904632568,4.8,20.0,22.2,0.0,2.61
2017-07-24,3.009999990463257,1.7,17.7,20.3,0.0,2.35
2017-07-25,2.049999952316284,0.0,17.7,23.2,0.0,4.61
2017-07-26,1.1799999475479126,0.2,17.8,23.3,0.0,3.06
2017-07-27,0.9589999914169312,2.9,20.1,24.5,0.0,3.65
2017-07-28,0.8040000200271606,0.0,17.8,21.2,0.0,3.94
2017-07-29,0.6549999713897705,0.0,18.6,24.9,0.0,5.22
2017-07-30,0.5329999923706055,0.0,20.6,25.9,0.0,5.92
2017-07-31,0.4440000057220459,2.2,20.5,26.1,0.0,4.66
2017-08-01,0.38100001215934753,3.3,20.3,25.9,0.0,4.11
2017-08-02,0.335999995470047,1.7,20.8,25.7,0.0,3.95
2017-08-03,0.32100000977516174,12.1,19.9,23.6,0.0,2.87
2017-08-04,0.33799999952316284,19.0,19.4,22.3,0.0,1.56
2017-08-05,0.32600000500679016,2.5,15.0,17.6,0.0,2.78
2017-08-06,0.3089999854564667,0.0,16.0,21.6,0.0,4.16
2017-08-07,0.2879999876022339,5.6,16.6,19.6,0.0,2.39
2017-08-08,0.27000001072883606,0.1,16.5,22.5,0.0,3.96
2017-08-09,0.24899999797344208,0.0,19.5,24.3,0.0,4.47
2017-08-10,0.22499999403953552,0.8,19.2,24.2,0.0,3.6
2017-08-11,0.22499999403953552,10.2,18.5,21.7,0.0,2.16
2017-08-12,0.2370000034570694,6.3,17.7,19.9,0.0,2.64
2017-08-13,0.22200000286102292,0.0,17.4,23.3,0.0,4.12
2017-08-14,0.2029999941587448,0.0,18.6,23.5,0.0,3.66
2017-08-15,0.20499999821186063,1.1,18.8,23.0,0.0,3.6
2017-08-16,0.19699999690055847,0.0,18.2,23.2,0.0,3.52
2017-08-17,0.23000000417232516,7.9,17.8,22.0,0.0,1.55
2017-08-18,0.3070000112056732,3.9,20.0,22.9,0.0,2.72
2017-08-19,0.28299999237060547,0.5,17.8,19.7,0.0,2.74
2017-08-20,0.2590000033378601,0.4,18.7,24.3,0.0,3.84
2017-08-21,0.22200000286102292,1.0,21.3,27.8,0.0,4.12
2017-08-22,0.28200000524520874,9.6,20.4,22.9,0.0,1.56
2017-08-23,0.3019999861717224,0.5,15.6,18.1,0.0,3.39
2017-08-24,0.23499999940395355,1.4,13.7,17.1,0.0,2.53
2017-08-25,0.20399999618530276,0.0,13.5,19.1,0.0,3.8
2017-08-26,0.1850000023841858,0.0,13.7,19.8,0.0,3.99
2017-08-27,0.181999996304512,0.0,14.9,20.3,0.0,3.97
2017-08-28,0.1710000038146973,0.0,16.3,20.6,0.0,2.9
2017-08-29,0.1449999958276749,0.0,17.5,21.5,0.0,3.46
2017-08-30,0.1379999965429306,1.3,16.7,21.4,0.0,2.93
2017-08-31,4.929999828338623,0.7,14.7,18.5,0.0,2.49
2017-09-01,2.799999952316284,0.0,11.0,17.2,0.0,3.47
2017-09-02,1.25,0.0,12.1,18.5,0.0,3.7
2017-09-03,0.7940000295639038,15.1,14.7,18.2,0.0,2.25
2017-09-04,0.550000011920929,8.0,17.2,22.2,0.0,2.93
2017-09-05,0.4650000035762787,5.0,14.2,18.1,0.0,2.22
2017-09-06,0.47200000286102295,3.2,11.9,16.9,0.0,2.49
2017-09-07,0.453000009059906,0.2,11.2,14.7,0.0,2.18
2017-09-08,0.421999990940094,0.2,11.1,15.2,0.0,2.51
2017-09-09,0.3330000042915344,0.0,10.1,14.3,0.0,2.55
2017-09-10,0.26499998569488525,0.0,11.4,18.2,0.0,3.31
2017-09-11,0.2380000054836273,0.0,14.2,20.7,0.0,3.42
2017-09-12,0.2140000015497208,0.0,15.2,23.0,0.0,3.66
2017-09-13,0.19499999284744263,0.2,16.6,24.1,0.0,3.12
2017-09-14,0.18400000035762787,1.0,18.2,22.4,0.0,2.53
2017-09-15,0.18000000715255737,0.0,18.6,23.9,0.0,2.92
2017-09-16,0.1770000010728836,0.0,19.1,24.9,0.0,3.14
2017-09-17,0.17000000178813934,0.2,19.7,25.1,0.0,3.11
2017-09-18,0.164000004529953,7.1,19.2,24.3,0.0,2.14
2017-09-19,0.20600000023841855,1.6,19.2,23.4,0.0,1.89
2017-09-20,0.671999990940094,0.0,20.3,25.3,0.0,3.24
2017-09-21,0.9210000038146972,0.0,20.2,26.0,0.0,3.45
2017-09-22,0.4749999940395355,0.0,21.0,27.3,0.0,3.49
2017-09-23,0.31700000166893005,0.0,21.5,28.7,0.0,3.53
2017-09-24,0.2440000027418137,0.4,23.5,29.8,0.0,3.28
2017-09-25,0.20200000703334808,0.0,23.8,28.6,0.0,3.42
2017-09-26,0.1720000058412552,0.1,23.2,27.8,0.0,3.1
2017-09-27,0.15000000596046448,0.9,19.8,23.7,0.0,2.07
2017-09-28,0.13099999725818634,0.0,11.9,14.4,0.0,2.28
2017-09-29,0.13899999856948853,6.9,9.9,13.4,0.0,1.45
2017-09-30,0.14800000190734863,0.1,8.7,12.4,0.0,2.17
2017-10-01,0.13500000536441803,0.0,8.6,15.5,0.0,2.39
2017-10-02,0.12099999934434892,0.0,11.7,19.2,0.0,2.83
2017-10-03,0.11100000143051147,0.0,14.6,22.6,0.0,3.09
2017-10-04,0.119999997317791,8.4,18.4,21.2,0.0,1.55
2017-10-05,0.12099999934434892,0.0,12.8,17.4,0.0,2.28
2017-10-06,0.12200000137090684,3.7,13.5,16.0,0.0,1.34
2017-10-07,0.12600000202655792,7.0,18.1,23.0,0.0,1.95
2017-10-08,0.1720000058412552,17.2,18.3,21.9,0.0,2.72
2017-10-09,0.2849999964237213,1.8,16.8,22.4,0.0,2.23
2017-10-10,0.29899999499320984,0.0,14.7,18.8,0.0,2.14
2017-10-11,0.2440000027418137,8.9,9.5,13.4,0.0,0.85
2017-10-12,0.27900001406669617,0.5,8.4,12.5,0.0,1.13
2017-10-13,0.2939999997615814,2.2,13.8,17.0,0.0,0.94
2017-10-14,0.3409999907016754,6.0,13.8,16.6,0.0,0.67
2017-10-15,1.2999999523162842,24.0,15.4,19.9,0.0,0.81
2017-10-16,5.079999923706055,0.0,6.1,9.3,0.0,2.0
2017-10-17,2.440000057220459,0.0,8.0,15.8,0.0,2.35
2017-10-18,1.2699999809265137,0.0,12.1,17.4,0.0,2.55
2017-10-19,0.8270000219345093,0.0,12.6,16.0,0.0,2.75
2017-10-20,0.6209999918937683,0.0,12.3,19.3,0.0,3.02
2017-10-21,0.503000020980835,0.0,14.1,20.4,0.0,2.51
2017-10-22,0.4429999887943268,0.0,14.9,21.0,0.0,2.39
2017-10-23,0.4309999942779541,9.4,15.3,18.3,0.0,1.52
2017-10-24,0.6639999747276306,10.8,11.3,14.8,0.0,1.39
2017-10-25,0.8349999785423279,1.4,5.8,8.4,0.0,1.22
2017-10-26,0.7720000147819519,0.3,3.7,7.5,0.0,0.92
2017-10-27,0.6570000052452087,0.0,6.8,14.6,0.0,1.48
2017-10-28,0.6489999890327454,9.8,6.4,12.2,0.0,0.41
2017-10-29,0.7229999899864197,0.0,3.3,7.0,0.0,0.79
2017-10-30,0.8960000276565552,1.3,4.2,5.7,0.0,1.04
2017-10-31,0.8429999947547913,3.5,2.5,4.5,0.98,0.99
2017-11-01,0.7210000157356262,0.7,1.9,4.5,0.07,0.61
2017-11-02,1.1100000143051147,17.9,7.2,11.3,0.0,0.25
2017-11-03,9.199999809265137,15.1,7.0,12.5,0.0,1.05
2017-11-04,6.28000020980835,0.2,2.1,5.4,0.0,0.66
2017-11-05,4.400000095367432,16.2,8.9,14.5,0.0,0.28
2017-11-06,4.940000057220459,6.6,6.2,14.5,0.0,1.01
2017-11-07,3.240000009536743,0.0,1.4,5.4,0.0,1.0
2017-11-08,2.2300000190734863,0.0,0.2,4.1,0.0,1.03
2017-11-09,1.7300000190734863,2.4,1.2,5.8,0.84,0.88
2017-11-10,1.4199999570846558,1.3,-7.9,-1.3,0.91,0.78
2017-11-11,1.2100000381469729,0.0,-9.4,-3.0,0.0,0.65
2017-11-12,1.059999942779541,0.0,-1.8,2.3,0.0,0.63
2017-11-13,1.059999942779541,0.5,0.7,4.0,0.42,0.55
2017-11-14,1.1200000047683716,0.1,1.3,5.2,0.07,0.83
2017-11-15,1.2000000476837158,1.6,1.5,4.4,0.14,0.51
2017-11-16,3.2100000381469727,13.3,2.5,5.1,0.28,0.35
2017-11-17,4.980000019073486,0.0,-1.8,0.6,0.0,0.88
2017-11-18,4.559999942779541,14.8,2.7,5.6,0.14,0.35
2017-11-19,17.299999237060547,14.0,0.0,3.7,2.8,0.54
2017-11-20,9.039999961853027,0.5,-1.6,3.1,0.35,0.78
2017-11-21,4.929999828338623,0.8,3.6,7.3,0.0,1.72
2017-11-22,4.269999980926514,2.3,-2.0,1.5,0.7,0.69
2017-11-23,3.539999961853028,0.0,-2.7,0.4,0.0,0.72
2017-11-24,2.650000095367432,0.0,1.1,7.8,0.0,1.18
2017-11-25,2.220000028610229,0.9,5.2,7.0,0.0,1.18
2017-11-26,1.9299999475479128,1.3,-1.2,1.3,0.7,0.76
2017-11-27,1.690000057220459,0.0,0.5,2.6,0.0,1.02
2017-11-28,1.5099999904632568,0.0,4.0,12.3,0.0,1.59
2017-11-29,1.3700000047683716,0.3,4.2,11.6,0.0,1.5
2017-11-30,1.2799999713897705,4.0,-0.1,4.2,0.0,0.34
2017-12-01,1.2899999618530271,0.2,1.9,4.8,0.0,0.83
2017-12-02,1.2200000286102295,0.0,0.6,5.3,0.0,0.57
2017-12-03,1.159999966621399,0.0,1.6,6.2,0.0,0.72
2017-12-04,1.090000033378601,0.1,1.6,7.3,0.0,0.81
2017-12-05,1.4800000190734863,6.6,7.2,9.7,0.0,1.17
2017-12-06,2.7300000190734863,0.6,-2.3,1.6,0.42,1.33
2017-12-07,2.0299999713897705,1.5,-3.4,-1.3,1.05,0.89
2017-12-08,1.4299999475479126,1.1,-4.7,-2.3,0.77,0.89
2017-12-09,1.100000023841858,2.3,-3.7,-1.5,1.61,0.57
2017-12-10,0.9350000023841858,2.2,-4.7,-2.9,1.54,0.5
2017-12-11,0.8450000286102295,3.1,-6.7,-4.4,2.17,0.34
2017-12-12,0.7979999780654907,4.1,-6.9,-4.5,2.8,0.35
2017-12-13,0.7799999713897705,0.3,-12.3,-9.0,0.21,0.45
2017-12-14,0.765999972820282,1.7,-11.6,-8.3,1.19,0.33
2017-12-15,0.7570000290870667,2.3,-8.7,-5.6,1.61,0.31
2017-12-16,0.7620000243186951,1.8,-8.1,-6.6,1.26,0.46
2017-12-17,0.8059999942779541,0.0,-12.2,-6.2,0.0,0.37
2017-12-18,0.9110000133514404,3.5,-2.4,1.2,1.54,0.18
2017-12-19,1.0,1.5,2.2,3.7,0.0,0.43
2017-12-20,1.0199999809265137,0.7,-2.6,1.0,0.49,0.87
2017-12-21,0.953000009059906,0.6,-4.3,-1.3,0.42,0.41
2017-12-22,0.8809999823570251,7.8,-5.0,-3.8,5.46,0.24
2017-12-23,0.8270000219345093,3.4,-3.7,-0.5,2.38,0.26
2017-12-24,0.7799999713897705,1.1,-5.9,-3.9,0.77,0.45
2017-12-25,0.7369999885559082,7.5,-7.4,-6.2,5.32,0.44
2017-12-26,0.6959999799728394,0.4,-14.6,-11.4,0.28,0.39
2017-12-27,0.6800000071525574,1.0,-15.1,-12.1,0.7,0.34
2017-12-28,0.656000018119812,0.0,-18.6,-12.8,0.0,0.31
2017-12-29,0.6230000257492065,1.3,-14.9,-10.6,0.84,0.27
2017-12-30,0.609000027179718,0.6,-12.8,-9.5,0.42,0.32
2017-12-31,0.6000000238418579,0.0,-17.7,-14.4,0.0,0.3
2018-01-01,0.5839999914169312,1.7,-16.9,-11.2,1.19,0.29
2018-01-02,0.5649999976158142,2.0,-12.0,-8.8,1.4,0.3
2018-01-03,0.5529999732971191,0.6,-14.7,-11.2,0.42,0.35
2018-01-04,0.5479999780654907,0.7,-13.8,-12.0,0.49,0.3
2018-01-05,0.5329999923706055,0.0,-19.8,-17.8,0.0,0.31
2018-01-06,0.5070000290870667,0.2,-20.7,-17.6,0.14,0.29
2018-01-07,0.5059999823570251,0.6,-17.3,-7.9,0.42,0.33
2018-01-08,0.5120000243186951,12.8,-2.5,-0.1,9.03,0.4
2018-01-09,0.5220000147819519,1.3,-3.1,-0.7,0.91,0.48
2018-01-10,0.5379999876022339,2.5,-5.1,4.0,0.0,0.44
2018-01-11,3.849999904632568,5.3,7.8,9.9,0.0,0.51
2018-01-12,42.79999923706055,21.1,2.4,10.1,1.68,0.24
2018-01-13,20.399999618530277,0.3,-12.8,-10.4,0.21,0.72
2018-01-14,7.659999847412109,0.0,-12.3,-7.8,0.0,0.53
2018-01-15,3.400000095367432,0.8,-10.6,-8.1,0.56,0.57
2018-01-16,2.450000047683716,1.6,-7.2,-4.8,1.12,0.46
2018-01-17,1.9900000095367432,0.0,-9.0,-5.8,0.0,0.5
2018-01-18,1.690000057220459,0.0,-7.2,-2.1,0.0,0.65
2018-01-19,1.5199999809265137,0.0,-3.7,2.0,0.0,1.03
2018-01-20,1.3899999856948853,0.0,0.9,5.1,0.0,1.43
2018-01-21,1.2899999618530271,0.0,-0.1,6.1,0.0,0.88
2018-01-22,3.0999999046325684,10.8,0.7,1.3,0.0,0.11
2018-01-23,29.899999618530277,15.8,2.3,4.8,1.05,0.33
2018-01-24,14.699999809265137,0.5,-8.1,-4.4,0.35,0.75
2018-01-25,5.510000228881836,0.1,-9.4,-3.5,0.07,0.61
2018-01-26,3.5799999237060547,0.0,-3.3,6.2,0.0,1.01
2018-01-27,2.9200000762939453,0.7,4.6,6.5,0.0,1.4
2018-01-28,2.569999933242798,0.0,-0.4,3.6,0.0,0.89
2018-01-29,1.9299999475479128,4.2,-4.7,-3.3,2.94,0.45
2018-01-30,1.5,2.4,-10.5,-6.8,1.68,0.6
2018-01-31,1.2400000095367432,1.4,-10.1,-0.4,0.98,0.52
2018-02-01,1.149999976158142,0.8,-2.9,0.2,0.56,0.64
2018-02-02,1.1200000047683716,0.9,-13.2,-10.5,0.7,0.6
2018-02-03,1.100000023841858,2.0,-10.5,-6.4,1.47,0.57
2018-02-04,1.1100000143051147,10.6,-3.6,-0.5,7.42,0.54
2018-02-05,1.1100000143051147,1.1,-12.3,-8.9,0.77,0.52
2018-02-06,1.1100000143051147,1.0,-10.6,-8.1,0.63,0.47
2018-02-07,1.1200000047683716,5.2,-11.1,-6.6,3.64,0.42
2018-02-08,1.1299999952316284,0.4,-11.7,-8.7,0.28,0.44
2018-02-09,1.1299999952316284,3.9,-11.0,-7.0,2.66,0.42
2018-02-10,1.1399999856948853,4.4,-8.6,-5.3,3.15,0.28
2018-02-11,1.149999976158142,10.3,-6.5,-2.0,3.57,0.23
2018-02-12,1.159999966621399,0.2,-6.7,-4.6,0.21,0.71
2018-02-13,1.1699999570846558,0.0,-11.4,-5.0,0.0,0.59
2018-02-14,1.1799999475479126,0.5,-2.7,3.7,0.35,1.18
2018-02-15,1.190000057220459,0.2,3.4,6.4,0.0,0.72
2018-02-16,1.25,0.3,-2.4,4.3,0.21,0.56
2018-02-17,1.3300000429153442,0.0,-7.7,-2.4,0.0,0.56
2018-02-18,1.559999942779541,0.6,-2.8,0.4,0.49,0.88
2018-02-19,2.1600000858306885,3.0,-0.8,4.5,0.0,0.43
2018-02-20,63.79999923706055,36.1,9.1,12.9,0.0,0.37
2018-02-21,88.5,10.1,5.8,14.0,0.0,0.76
2018-02-22,18.200000762939453,0.0,-2.7,2.4,0.0,1.06
2018-02-23,8.25,3.5,-0.4,6.1,0.0,0.19
2018-02-24,6.639999866485596,0.2,1.4,4.3,0.0,1.11
2018-02-25,7.03000020980835,2.8,1.8,6.9,0.07,1.34
2018-02-26,7.71999979019165,0.0,1.1,4.8,0.0,1.94
2018-02-27,4.96999979019165,0.0,2.9,10.6,0.0,2.28
2018-02-28,5.230000019073486,0.0,6.1,12.3,0.0,2.31
2018-03-01,5.53000020980835,0.9,0.3,4.1,0.56,0.77
2018-03-02,3.680000066757202,4.7,-0.9,1.5,3.22,1.61
2018-03-03,2.619999885559082,0.0,-3.0,2.3,0.0,1.65
2018-03-04,2.200000047683716,0.0,-3.6,0.2,0.0,1.77
2018-03-05,1.9600000381469729,0.0,-3.1,3.9,0.0,1.86
2018-03-06,1.75,0.8,-3.6,-0.7,0.56,0.65
2018-03-07,1.559999942779541,4.7,-0.9,2.0,3.29,0.66
2018-03-08,1.399999976158142,2.1,-3.3,-1.1,1.4,0.84
2018-03-09,1.25,0.9,-2.9,0.9,0.63,1.12
2018-03-10,1.1200000047683716,0.7,-3.3,-0.2,0.49,1.0
2018-03-11,1.0199999809265137,0.0,-3.7,0.5,0.0,1.01
2018-03-12,0.9390000104904176,0.3,-4.6,-0.9,0.21,0.87
2018-03-13,0.8669999837875366,0.8,-3.8,0.2,0.56,1.23
2018-03-14,0.7950000166893005,1.6,-4.0,-2.1,1.12,0.94
2018-03-15,0.7379999756813049,0.2,-2.8,2.0,0.14,1.44
2018-03-16,0.699999988079071,0.7,-6.1,-2.6,0.49,1.47
2018-03-17,0.6600000262260437,0.0,-2.8,3.7,0.0,2.09
2018-03-18,0.6330000162124634,0.0,-1.0,7.9,0.0,2.49
2018-03-19,0.621999979019165,0.0,-3.5,1.4,0.0,2.09
2018-03-20,0.5879999995231628,0.0,-3.6,3.1,0.0,2.2
2018-03-21,0.5299999713897705,0.0,-3.0,2.9,0.0,1.9
2018-03-22,0.479999989271164,0.0,-2.3,2.8,0.0,1.89
2018-03-23,0.43299999833107,0.0,-2.7,2.7,0.0,1.89
2018-03-24,0.3720000088214874,0.0,-3.5,1.4,0.0,2.05
2018-03-25,0.2879999876022339,0.0,-4.4,3.0,0.0,2.25
2018-03-26,0.2590000033378601,0.0,0.7,7.3,0.0,2.59
2018-03-27,0.38999998569488525,6.2,1.7,5.1,0.0,0.71
2018-03-28,0.6890000104904175,0.2,4.1,10.6,0.0,2.18
2018-03-29,1.0800000429153442,7.9,2.2,4.3,0.0,0.34
2018-03-30,2.1600000858306885,3.1,0.5,3.5,0.77,1.61
2018-03-31,2.200000047683716,4.6,0.4,6.7,0.98,1.61
2018-04-01,4.75,2.9,-2.0,5.1,0.0,1.66
2018-04-02,3.0899999141693115,0.0,-2.1,4.0,0.0,2.26
2018-04-03,2.4600000381469727,5.8,0.0,3.0,1.47,1.03
2018-04-04,15.100000381469728,13.5,-0.4,4.5,1.54,0.97
2018-04-05,8.920000076293945,0.6,-4.0,0.3,0.42,1.85
2018-04-06,5.179999828338623,5.2,-2.1,3.2,3.57,1.41
2018-04-07,3.220000028610229,0.6,-4.6,-1.2,0.42,1.55
2018-04-08,2.539999961853028,0.4,-4.7,-1.0,0.28,1.4
2018-04-09,2.259999990463257,0.3,-2.6,3.1,0.21,1.7
2018-04-10,2.359999895095825,1.4,-1.0,4.4,0.91,1.94
2018-04-11,2.5299999713897705,3.4,0.3,3.6,2.1,1.04
2018-04-12,2.7799999713897705,4.1,2.9,15.1,0.0,1.31
2018-04-13,4.300000190734863,2.4,2.7,7.2,0.0,0.77
2018-04-14,12.300000190734863,32.1,-0.8,3.2,0.0,0.27
2018-04-15,7.239999771118164,14.5,-4.4,-1.8,0.0,0.42
2018-04-16,6.409999847412109,23.2,0.6,3.1,3.36,0.67
2018-04-17,8.25,3.2,-2.2,-0.4,2.24,1.07
2018-04-18,6.230000019073486,0.4,-0.4,2.8,0.28,1.14
2018-04-19,5.03000020980835,0.0,-0.7,1.9,0.0,1.62
2018-04-20,5.489999771118164,0.0,0.7,7.6,0.0,2.85
2018-04-21,13.699999809265137,0.0,3.8,11.9,0.0,3.73
2018-04-22,30.600000381469727,0.0,5.5,14.6,0.0,3.94
2018-04-23,36.5,0.0,9.0,17.2,0.0,4.55
2018-04-24,24.600000381469727,0.1,10.2,15.2,0.0,2.8
2018-04-25,24.0,9.9,6.9,9.5,0.0,0.42
2018-04-26,20.399999618530277,3.2,5.2,12.9,0.91,3.32
2018-04-27,10.399999618530272,0.7,7.0,15.4,0.0,3.11
2018-04-28,7.079999923706055,1.6,3.5,7.5,0.0,1.3
2018-04-29,4.889999866485596,0.0,2.0,8.2,0.0,3.17
2018-04-30,3.5,0.0,6.4,16.4,0.0,4.65
2018-05-01,2.8399999141693115,0.0,13.6,23.2,0.0,5.28
2018-05-02,2.5,0.5,18.9,23.5,0.0,5.21
2018-05-03,2.680000066757202,7.4,16.0,20.6,0.0,1.01
2018-05-04,3.9800000190734863,11.1,12.6,20.6,0.0,2.15
2018-05-05,4.570000171661377,0.2,12.5,20.6,0.0,4.05
2018-05-06,3.380000114440918,4.6,13.5,18.8,0.0,3.14
2018-05-07,2.5899999141693115,0.2,12.1,17.1,0.0,4.45
2018-05-08,2.0,0.0,12.9,20.8,0.0,4.91
2018-05-09,1.690000057220459,0.0,15.8,23.6,0.0,5.04
2018-05-10,1.5399999618530271,7.6,15.3,20.6,0.0,2.48
2018-05-11,1.3700000047683716,0.0,6.1,11.1,0.0,3.29
2018-05-12,1.4299999475479126,0.0,9.9,16.3,0.0,3.95
2018-05-13,1.1699999570846558,0.0,12.0,19.2,0.0,4.71
2018-05-14,1.0299999713897705,0.0,14.7,22.5,0.0,4.18
2018-05-15,1.3300000429153442,11.8,16.0,19.6,0.0,2.38
2018-05-16,1.9700000286102293,0.0,14.2,22.7,0.0,5.09
2018-05-17,1.5399999618530271,0.0,16.5,21.9,0.0,5.23
2018-05-18,1.190000057220459,0.0,11.8,16.3,0.0,5.37
2018-05-19,1.0700000524520874,1.7,13.3,19.0,0.0,2.38
2018-05-20,1.2100000381469729,0.9,14.5,18.7,0.0,3.29
2018-05-21,1.059999942779541,0.0,13.4,21.8,0.0,4.54
2018-05-22,1.0399999618530271,4.1,14.4,18.0,0.0,1.91
2018-05-23,1.059999942779541,0.0,15.9,23.1,0.0,5.14
2018-05-24,0.959999978542328,0.0,18.1,25.5,0.0,5.67
2018-05-25,0.8259999752044678,0.0,20.4,26.5,0.0,6.18
2018-05-26,0.7559999823570251,1.3,21.5,25.1,0.0,4.29
2018-05-27,0.6949999928474426,0.3,20.6,26.7,0.0,4.64
2018-05-28,0.625,1.5,22.6,28.4,0.0,5.66
2018-05-29,0.5619999766349792,0.0,22.0,27.0,0.0,5.6
2018-05-30,0.4970000088214874,0.0,21.7,28.8,0.0,6.26
2018-05-31,0.4810000061988831,10.4,22.5,25.9,0.0,3.6
2018-06-01,0.5649999976158142,0.9,21.3,24.9,0.0,3.99
2018-06-02,0.4959999918937683,0.0,15.7,21.8,0.0,3.12
