date,discharge,precip,tmean,tmax,snowfall,et0
2012-06-15,1.2999999523162842,0.0,18.3,25.3,0.0,5.55
2012-06-16,1.25,0.0,20.6,26.8,0.0,5.31
2012-06-17,1.2400000095367432,1.9,20.8,24.3,0.0,3.64
2012-06-18,1.25,9.2,21.6,27.1,0.0,5.11
2012-06-19,1.2100000381469729,0.9,24.8,30.6,0.0,5.38
2012-06-20,1.190000057220459,0.0,26.9,31.5,0.0,6.85
2012-06-21,1.159999966621399,0.3,25.7,30.3,0.0,6.42
2012-06-22,1.350000023841858,0.7,20.6,23.7,0.0,5.25
2012-06-23,1.1799999475479126,0.0,18.6,23.5,0.0,4.5
2012-06-24,1.2300000190734863,2.5,18.8,23.0,0.0,3.36
2012-06-25,2.0199999809265137,4.3,15.2,18.1,0.0,3.56
2012-06-26,1.3799999952316284,0.0,16.4,22.2,0.0,5.34
2012-06-27,1.2100000381469729,0.3,19.1,24.1,0.0,4.78
2012-06-28,1.2000000476837158,0.0,23.0,31.7,0.0,5.92
2012-06-29,1.1299999952316284,0.0,24.6,28.8,0.0,6.94
2012-06-30,1.0499999523162842,0.0,23.5,28.5,0.0,6.49
2012-07-01,1.1799999475479126,0.2,21.9,26.6,0.0,6.29
2012-07-02,1.2000000476837158,0.0,21.5,27.1,0.0,5.52
2012-07-03,1.2100000381469729,2.9,22.5,29.0,0.0,4.24
2012-07-04,1.2200000286102295,0.2,25.5,31.7,0.0,5.61
2012-07-05,1.1799999475479126,0.0,24.6,30.8,0.0,5.48
2012-07-06,1.1299999952316284,0.0,26.8,32.7,0.0,6.43
2012-07-07,1.1200000047683716,1.5,23.2,29.1,0.0,4.68
2012-07-08,1.100000023841858,0.0,21.1,25.6,0.0,5.48
2012-07-09,1.0199999809265137,0.3,19.1,23.4,0.0,4.26
2012-07-10,0.8920000195503235,0.0,19.7,25.5,0.0,5.23
2012-07-11,0.8339999914169312,0.0,20.4,27.3,0.0,5.38
2012-07-12,0.8169999718666077,0.0,22.6,30.0,0.0,6.23
2012-07-13,0.8299999833106995,0.0,24.4,30.6,0.0,5.75
2012-07-14,0.8619999885559082,0.0,24.7,29.7,0.0,5.97
2012-07-15,0.9639999866485596,6.4,23.6,28.5,0.0,4.01
2012-07-16,0.9900000095367432,0.3,23.7,29.9,0.0,5.03
2012-07-17,1.0099999904632568,0.3,27.1,32.0,0.0,6.54
2012-07-18,1.0,0.0,23.2,27.9,0.0,5.04
2012-07-19,0.9919999837875366,0.0,19.5,22.9,0.0,3.82
2012-07-20,1.0099999904632568,0.1,19.7,24.4,0.0,5.55
2012-07-21,0.9800000190734864,0.0,20.3,27.1,0.0,5.35
2012-07-22,0.9950000047683716,2.2,24.0,30.2,0.0,4.92
2012-07-23,1.2699999809265137,0.0,26.1,32.4,0.0,6.08
2012-07-24,1.309999942779541,1.1,22.4,27.0,0.0,5.16
2012-07-25,1.149999976158142,0.0,20.4,26.6,0.0,5.29
2012-07-26,2.8499999046325684,22.4,22.2,25.1,0.0,2.59
2012-07-27,2.0999999046325684,0.7,20.3,23.7,0.0,3.18
2012-07-28,1.5499999523162842,0.0,21.1,25.3,0.0,3.87
2012-07-29,1.440000057220459,0.0,21.5,27.7,0.0,5.19
2012-07-30,1.3700000047683716,0.0,22.0,27.9,0.0,5.43
2012-07-31,2.0299999713897705,2.9,22.8,26.9,0.0,4.51
2012-08-01,2.359999895095825,0.0,21.3,26.0,0.0,4.36
2012-08-02,1.659999966621399,0.0,21.5,28.1,0.0,4.29
2012-08-03,1.5299999713897705,1.0,23.1,29.5,0.0,4.26
2012-08-04,1.440000057220459,3.6,25.1,31.0,0.0,5.16
2012-08-05,1.7000000476837158,16.5,23.4,25.1,0.0,3.23
2012-08-06,1.5299999713897705,0.0,19.1,24.7,0.0,5.39
2012-08-07,1.3700000047683716,0.0,20.8,26.9,0.0,5.67
2012-08-08,1.309999942779541,0.6,22.2,26.9,0.0,4.47
2012-08-09,1.2799999713897705,5.4,18.6,23.2,0.0,1.55
2012-08-10,2.2699999809265137,23.0,16.6,20.5,0.0,1.01
2012-08-11,4.650000095367432,18.6,17.8,21.2,0.0,2.43
2012-08-12,4.019999980926514,0.3,17.7,21.2,0.0,2.82
2012-08-13,2.4100000858306885,0.1,19.7,25.0,0.0,3.93
2012-08-14,2.049999952316284,9.8,18.0,21.2,0.0,1.69
2012-08-15,1.870000004768372,2.2,17.5,23.0,0.0,3.24
2012-08-16,1.690000057220459,0.1,18.9,25.6,0.0,3.96
2012-08-17,1.5700000524520874,3.1,18.9,22.0,0.0,3.77
2012-08-18,1.5099999904632568,0.0,15.5,19.6,0.0,3.44
2012-08-19,1.4600000381469729,0.0,16.7,21.4,0.0,3.61
2012-08-20,1.409999966621399,0.3,15.5,19.4,0.0,3.41
2012-08-21,1.340000033378601,0.0,15.9,21.6,0.0,3.77
2012-08-22,1.2599999904632568,0.0,17.8,23.6,0.0,3.83
2012-08-23,1.25,0.0,20.0,26.6,0.0,4.82
2012-08-24,1.159999966621399,0.0,21.4,27.8,0.0,4.75
2012-08-25,1.1799999475479126,0.0,22.7,28.9,0.0,4.91
2012-08-26,1.2100000381469729,0.0,22.4,27.1,0.0,4.77
2012-08-27,1.2799999713897705,4.2,21.0,24.6,0.0,1.96
2012-08-28,1.2699999809265137,0.0,19.4,22.3,0.0,3.8
2012-08-29,1.2100000381469729,0.0,16.5,22.3,0.0,4.21
2012-08-30,1.1799999475479126,0.0,19.3,27.6,0.0,4.76
2012-08-31,1.2100000381469729,0.0,23.0,29.1,0.0,5.79
2012-09-01,1.1299999952316284,0.0,20.8,26.4,0.0,4.31
2012-09-02,1.100000023841858,0.0,20.1,25.4,0.0,4.16
2012-09-03,1.0800000429153442,0.0,21.2,27.5,0.0,3.88
2012-09-04,1.559999942779541,14.6,20.7,23.8,0.0,1.43
2012-09-05,1.600000023841858,0.0,19.6,26.0,0.0,3.55
2012-09-06,1.309999942779541,2.4,21.5,26.1,0.0,4.09
2012-09-07,1.2300000190734863,5.9,19.4,24.8,0.0,2.72
2012-09-08,2.180000066757202,49.7,16.6,19.7,0.0,2.13
2012-09-09,1.9900000095367432,0.1,14.1,17.7,0.0,2.87
2012-09-10,1.5,0.0,13.3,18.6,0.0,3.4
2012-09-11,1.3700000047683716,0.0,15.1,22.6,0.0,3.57
2012-09-12,1.2899999618530271,0.0,18.9,25.6,0.0,4.39
2012-09-13,1.159999966621399,0.0,20.2,26.0,0.0,4.12
2012-09-14,1.4700000286102295,12.4,15.8,21.5,0.0,0.92
2012-09-15,1.7400000095367432,0.1,13.2,16.7,0.0,2.47
2012-09-16,1.350000023841858,0.0,13.4,22.0,0.0,3.28
2012-09-17,1.2699999809265137,0.0,16.8,21.6,0.0,3.8
2012-09-18,1.590000033378601,17.3,14.3,17.1,0.0,0.93
2012-09-19,1.690000057220459,0.0,9.4,13.2,0.0,2.25
2012-09-20,1.3300000429153442,0.2,11.8,15.2,0.0,2.31
2012-09-21,1.309999942779541,0.2,13.9,17.5,0.0,2.51
2012-09-22,1.7300000190734863,12.2,11.9,14.2,0.0,2.21
2012-09-23,1.5700000524520874,0.2,8.6,11.2,0.0,2.12
2012-09-24,1.409999966621399,0.0,8.0,12.5,0.0,2.17
2012-09-25,1.2999999523162842,0.0,13.1,19.6,0.0,3.79
2012-09-26,1.2400000095367432,0.2,13.5,15.8,0.0,1.53
2012-09-27,1.2000000476837158,0.0,10.4,15.1,0.0,2.66
2012-09-28,1.1699999570846558,0.0,10.4,15.4,0.0,2.13
2012-09-29,1.2100000381469729,0.1,11.1,15.5,0.0,1.82
2012-09-30,1.690000057220459,3.4,10.4,14.5,0.0,1.93
2012-10-01,1.4500000476837158,0.0,12.4,16.5,0.0,1.82
2012-10-02,1.3600000143051147,2.8,12.3,17.0,0.0,1.39
2012-10-03,1.340000033378601,2.0,14.3,18.0,0.0,0.7
2012-10-04,1.3600000143051147,0.0,16.1,20.5,0.0,2.61
2012-10-05,1.309999942779541,1.0,14.7,16.3,0.0,2.36
2012-10-06,1.3300000429153442,7.0,8.1,11.2,0.0,1.58
2012-10-07,1.2899999618530271,0.4,5.1,7.4,0.0,1.22
2012-10-08,1.2300000190734863,0.0,4.8,10.3,0.0,1.9
2012-10-09,1.2200000286102295,0.0,6.8,11.6,0.0,1.88
2012-10-10,1.2300000190734863,3.1,7.4,9.0,0.0,1.62
2012-10-11,1.340000033378601,0.1,4.8,10.1,0.0,1.75
2012-10-12,1.2999999523162842,1.8,4.5,7.3,0.0,1.58
2012-10-13,1.2400000095367432,4.2,2.1,7.5,0.0,1.06
2012-10-14,2.190000057220459,11.7,13.0,18.2,0.0,0.82
2012-10-15,2.240000009536743,2.7,10.5,16.1,0.0,1.1
2012-10-16,1.7699999809265137,0.0,5.8,9.9,0.0,1.41
2012-10-17,1.5800000429153442,1.8,8.0,15.7,0.0,1.34
2012-10-18,1.4800000190734863,1.4,11.7,15.7,0.0,1.65
2012-10-19,1.4299999475479126,1.2,9.1,13.7,0.0,1.6
2012-10-20,1.6100000143051147,4.2,7.8,9.6,0.0,0.96
2012-10-21,1.590000033378601,0.0,8.6,13.7,0.0,1.64
2012-10-22,1.4700000286102295,0.0,10.2,17.4,0.0,1.92
2012-10-23,2.7100000381469727,18.5,9.6,12.0,0.0,0.24
2012-10-24,2.900000095367432,0.0,9.3,12.3,0.0,0.65
2012-10-25,1.9700000286102293,0.0,14.0,21.7,0.0,1.98
2012-10-26,1.7300000190734863,2.1,13.0,17.1,0.0,0.99
2012-10-27,2.5999999046325684,20.9,5.1,6.7,0.0,0.24
2012-10-28,3.390000104904175,6.0,3.3,4.9,0.28,0.44
2012-10-29,3.819999933242798,14.9,2.1,3.4,1.96,0.22
2012-10-30,4.650000095367432,18.0,5.9,10.6,0.0,0.39
2012-10-31,4.300000190734863,6.6,5.6,7.1,0.0,0.5
2012-11-01,3.849999904632568,3.6,4.7,5.8,0.0,0.67
2012-11-02,2.890000104904175,0.9,1.8,3.0,0.28,0.68
2012-11-03,2.4200000762939453,0.0,1.3,2.3,0.0,0.82
2012-11-04,2.140000104904175,0.0,0.4,2.4,0.0,0.88
2012-11-05,1.9299999475479128,0.0,-0.7,0.6,0.0,0.78
2012-11-06,1.7899999618530271,0.0,-1.6,1.6,0.0,0.76
2012-11-07,1.7599999904632568,0.0,-0.6,3.4,0.0,0.99
2012-11-08,1.6200000047683716,0.0,-0.6,4.6,0.0,1.04
2012-11-09,1.649999976158142,0.0,2.3,7.5,0.0,0.89
2012-11-10,1.6200000047683716,1.4,4.2,6.9,0.0,0.37
2012-11-11,1.600000023841858,1.2,9.5,15.5,0.0,1.63
2012-11-12,1.6399999856948853,7.4,11.9,13.7,0.0,1.71
2012-11-13,2.109999895095825,2.9,0.9,4.8,0.0,1.04
2012-11-14,1.75,0.0,-0.2,3.3,0.0,0.96
2012-11-15,1.6399999856948853,0.0,0.9,4.5,0.0,0.8
2012-11-16,1.5700000524520874,0.0,1.3,7.5,0.0,0.99
2012-11-17,1.5299999713897705,0.0,2.5,6.7,0.0,0.85
2012-11-18,1.5,0.0,2.8,7.5,0.0,0.84
2012-11-19,1.4900000095367432,0.0,2.0,6.9,0.0,0.72
2012-11-20,1.4600000381469729,0.0,3.3,8.5,0.0,0.76
2012-11-21,1.440000057220459,0.0,3.2,10.1,0.0,0.84
2012-11-22,1.440000057220459,0.0,6.2,13.0,0.0,1.19
2012-11-23,1.4500000476837158,3.8,6.9,9.0,0.0,0.94
2012-11-24,1.4199999570846558,0.2,-1.6,0.1,0.28,1.01
2012-11-25,1.3600000143051147,0.3,-2.1,-0.2,0.42,0.76
2012-11-26,1.3600000143051147,0.0,-1.8,0.8,0.0,0.68
2012-11-27,1.350000023841858,0.0,-3.8,0.5,0.0,0.65
2012-11-28,1.340000033378601,0.0,-2.4,1.5,0.0,0.74
2012-11-29,1.3300000429153442,0.0,-1.1,4.2,0.0,0.82
2012-11-30,1.309999942779541,0.6,-3.1,0.3,0.84,0.48
2012-12-01,1.2899999618530271,0.5,-3.3,1.3,0.42,0.44
2012-12-02,1.9600000381469729,7.3,6.2,9.2,0.0,0.24
2012-12-03,2.2100000381469727,0.0,4.3,8.7,0.0,0.57
2012-12-04,1.950000047683716,5.0,9.8,12.7,0.0,0.3
2012-12-05,1.9700000286102293,0.0,0.5,5.8,0.0,0.88
2012-12-06,1.649999976158142,0.0,-3.2,0.3,0.0,0.63
2012-12-07,1.6100000143051147,1.4,0.5,3.4,0.0,0.38
2012-12-08,1.7599999904632568,4.3,1.0,1.8,0.49,0.19
2012-12-09,1.7799999713897705,2.2,-2.1,-0.8,1.47,0.5
2012-12-10,1.7799999713897705,3.6,1.3,3.8,0.7,0.32
2012-12-11,1.7799999713897705,0.0,-3.3,-1.4,0.07,0.65
2012-12-12,1.5700000524520874,0.0,-3.0,1.4,0.0,0.72
2012-12-13,1.4900000095367432,0.0,-0.7,4.2,0.0,0.78
2012-12-14,1.4600000381469729,0.0,1.0,4.2,0.0,0.85
2012-12-15,1.4199999570846558,0.0,-1.3,1.1,0.07,0.28
2012-12-16,1.600000023841858,7.2,2.8,7.2,0.28,0.23
2012-12-17,2.259999990463257,0.3,4.8,6.2,0.0,0.35
2012-12-18,1.919999957084656,0.0,2.4,4.0,0.0,0.52
2012-12-19,1.7599999904632568,0.0,0.2,3.1,0.0,0.6
2012-12-20,1.6399999856948853,2.7,-0.5,0.5,1.96,0.38
2012-12-21,1.940000057220459,14.3,0.7,2.9,7.7,0.34
2012-12-22,1.8899999856948853,2.0,-4.1,-1.2,1.4,0.64
2012-12-23,1.649999976158142,0.0,-2.8,-0.6,0.21,0.57
2012-12-24,1.5499999523162842,0.0,-4.0,-1.2,0.0,0.51
2012-12-25,1.4900000095367432,1.3,-3.6,-0.8,1.12,0.42
2012-12-26,1.4199999570846558,0.4,-5.6,-3.4,0.56,0.35
2012-12-27,1.190000057220459,10.2,-7.2,-4.8,7.28,0.42
2012-12-28,1.4600000381469729,0.0,-5.9,-3.1,0.0,0.32
2012-12-29,1.440000057220459,3.9,-6.8,-4.5,2.94,0.25
2012-12-30,1.3700000047683716,0.0,-6.2,-3.4,0.0,0.53
2012-12-31,1.399999976158142,0.0,-3.8,-0.3,0.07,0.5
2013-01-01,1.3200000524520874,0.1,-6.7,-1.1,0.28,0.48
2013-01-02,1.3300000429153442,0.0,-7.6,-4.8,0.42,0.41
2013-01-03,1.3200000524520874,0.0,-8.3,-3.8,0.21,0.37
2013-01-04,1.3200000524520874,0.0,-3.6,-2.4,0.21,0.5
2013-01-05,1.3300000429153442,0.0,-2.3,-0.0,0.0,0.59
2013-01-06,1.3600000143051147,1.2,-1.2,1.6,1.26,0.43
2013-01-07,1.3300000429153442,0.0,-5.1,-1.1,0.0,0.5
2013-01-08,1.340000033378601,0.0,-1.7,2.1,0.0,0.73
2013-01-09,1.340000033378601,0.0,0.2,4.0,0.0,0.59
2013-01-10,1.3600000143051147,0.0,0.1,3.0,0.0,0.87
2013-01-11,1.600000023841858,13.6,1.6,5.9,0.0,0.22
2013-01-12,2.4100000858306885,0.0,8.0,12.0,0.0,0.6
2013-01-13,4.75,18.0,7.4,10.9,0.0,0.45
2013-01-14,4.960000038146973,6.3,-0.2,5.0,0.07,0.7
2013-01-15,2.9100000858306885,0.0,-3.7,-2.1,0.0,0.91
2013-01-16,2.3299999237060547,0.0,-2.9,1.2,0.0,0.97
2013-01-17,2.0199999809265137,0.2,-4.9,-1.5,0.35,0.88
2013-01-18,1.649999976158142,2.2,-9.5,-5.5,1.61,0.77
2013-01-19,1.809999942779541,0.5,0.7,3.7,0.28,1.22
2013-01-20,1.7200000286102295,4.4,-3.1,3.3,1.61,0.75
2013-01-21,1.4800000190734863,0.0,-11.8,-9.3,0.0,0.56
2013-01-22,1.3200000524520874,0.0,-15.8,-13.9,0.56,0.4
2013-01-23,1.309999942779541,0.0,-17.4,-12.1,0.28,0.33
2013-01-24,1.3600000143051147,0.0,-16.2,-13.6,0.0,0.44
2013-01-25,1.2999999523162842,1.2,-14.9,-9.9,0.91,0.28
2013-01-26,1.2799999713897705,0.0,-10.7,-4.6,0.14,0.55
2013-01-27,1.25,0.0,-9.3,-3.4,0.07,0.58
2013-01-28,1.2599999904632568,8.3,-2.6,3.5,5.18,0.2
2013-01-29,1.4299999475479126,1.2,0.7,5.1,0.07,0.17
2013-01-30,4.900000095367432,8.2,10.8,12.3,0.0,0.59
2013-01-31,4.769999980926514,4.9,-1.9,9.6,1.05,0.83
2013-02-01,2.609999895095825,0.0,-10.7,-8.4,0.42,0.81
2013-02-02,2.130000114440918,0.3,-11.4,-6.7,0.7,0.63
2013-02-03,1.8799999952316284,0.0,-13.0,-7.2,0.14,0.54
2013-02-04,1.8200000524520876,0.0,-12.3,-8.2,0.0,0.59
2013-02-05,1.590000033378601,0.0,-12.7,-5.6,0.07,0.63
2013-02-06,1.5,0.0,-8.7,-5.9,0.07,0.81
2013-02-07,1.409999966621399,1.7,-9.0,-4.1,1.26,0.52
2013-02-08,1.1799999475479126,24.9,-8.6,-7.3,17.5,0.27
2013-02-09,1.3600000143051147,0.4,-11.6,-3.6,0.35,0.8
2013-02-10,1.5399999618530271,0.0,-9.8,-0.8,0.0,0.87
2013-02-11,1.600000023841858,3.7,1.1,5.6,0.91,0.82
2013-02-12,1.600000023841858,1.0,-3.4,-0.8,0.84,0.75
2013-02-13,1.5299999713897705,0.0,-4.6,-0.2,0.0,0.86
2013-02-14,1.4900000095367432,1.1,-4.9,1.7,0.84,0.57
2013-02-15,1.4900000095367432,3.0,-2.9,0.3,2.38,0.6
2013-02-16,1.4600000381469729,0.7,-11.2,-4.9,0.56,0.77
2013-02-17,1.309999942779541,0.1,-14.6,-9.5,0.07,0.57
2013-02-18,1.3700000047683716,0.0,-13.5,-3.2,0.0,0.84
2013-02-19,1.4700000286102295,8.5,-1.5,2.4,5.6,0.66
2013-02-20,1.4199999570846558,0.1,-11.0,-4.5,0.35,0.68
2013-02-21,1.3899999856948853,0.0,-13.4,-6.5,0.0,0.75
2013-02-22,1.3799999952316284,1.1,-9.3,-3.4,0.77,0.37
2013-02-23,1.3899999856948853,2.2,-1.0,0.9,1.89,0.67
2013-02-24,1.3899999856948853,0.8,-4.1,-0.6,0.91,0.73
2013-02-25,1.409999966621399,0.0,-3.7,1.0,0.0,0.87
2013-02-26,1.409999966621399,0.0,-4.0,2.4,0.0,1.08
2013-02-27,1.4199999570846558,28.9,0.0,1.0,20.3,0.49
2013-02-28,1.649999976158142,6.1,-0.1,1.7,4.83,0.75
2013-03-01,1.5299999713897705,0.0,-5.0,-1.2,0.14,0.81
2013-03-02,1.4199999570846558,0.0,-9.1,-4.9,0.0,0.85
2013-03-03,1.399999976158142,0.0,-9.7,-6.1,0.0,0.75
2013-03-04,1.3700000047683716,0.0,-9.1,-3.4,0.0,0.94
2013-03-05,1.350000023841858,0.0,-7.0,-0.2,0.0,1.18
2013-03-06,1.3600000143051147,0.0,-2.0,3.3,0.0,1.28
2013-03-07,1.3700000047683716,4.2,-1.1,2.0,2.31,0.97
2013-03-08,1.3899999856948853,0.0,-0.6,3.1,0.07,1.37
2013-03-09,1.440000057220459,0.0,-1.0,5.2,0.0,1.7
2013-03-10,1.590000033378601,0.3,3.5,11.3,0.0,1.92
2013-03-11,2.799999952316284,12.2,5.8,8.0,0.0,0.91
2013-03-12,7.300000190734863,8.0,2.4,6.7,0.0,0.86
2013-03-13,5.650000095367432,0.2,-3.2,-0.8,0.7,1.08
2013-03-14,4.210000038146973,0.0,-7.7,-3.7,0.21,1.51
2013-03-15,3.640000104904175,0.2,-3.9,-0.1,0.49,1.3
2013-03-16,3.109999895095825,0.5,-5.4,-3.4,0.63,1.05
2013-03-17,2.650000095367432,0.0,-7.9,-3.4,0.0,1.5
2013-03-18,2.430000066757202,1.5,-7.8,-2.0,1.05,0.95
2013-03-19,2.309999942779541,6.1,-2.3,0.1,4.76,0.85
2013-03-20,2.1600000858306885,0.0,-5.6,-3.4,0.56,1.22
2013-03-21,2.049999952316284,0.6,-7.2,-1.8,0.7,1.02
2013-03-22,1.899999976158142,0.0,-4.6,-0.7,0.35,1.2
2013-03-23,1.850000023841858,0.0,-3.7,0.7,0.0,1.4
2013-03-24,1.830000042915344,0.0,-3.7,1.2,0.0,1.54
2013-03-25,1.7999999523162842,0.0,-0.1,3.9,0.0,1.71
2013-03-26,1.8799999952316284,0.1,0.7,5.1,0.0,1.97
2013-03-27,2.200000047683716,0.3,0.1,3.0,0.0,1.39
2013-03-28,2.380000114440918,0.0,0.9,4.8,0.0,1.55
2013-03-29,2.75,0.2,1.7,6.5,0.0,2.13
2013-03-30,4.019999980926514,0.0,1.5,8.2,0.0,2.63
2013-03-31,4.599999904632568,0.5,3.8,8.4,0.0,1.67
2013-04-01,4.53000020980835,0.5,-1.5,4.6,0.0,1.33
2013-04-02,3.390000104904175,0.0,-5.7,-2.0,0.07,1.67
2013-04-03,2.900000095367432,0.0,-5.1,-1.2,0.0,1.86
2013-04-04,2.690000057220459,0.0,-1.5,7.6,0.0,2.71
2013-04-05,2.940000057220459,0.0,0.2,3.3,0.0,1.82
2013-04-06,2.650000095367432,0.0,-1.5,4.1,0.0,2.18
2013-04-07,2.859999895095825,1.6,4.6,10.4,0.0,1.72
2013-04-08,3.839999914169312,3.9,2.6,8.2,0.0,1.73
2013-04-09,7.059999942779541,9.0,6.8,14.6,0.0,2.31
2013-04-10,13.0,19.1,3.2,7.6,0.0,0.35
2013-04-11,12.899999618530272,13.5,-0.6,1.2,4.06,0.5
2013-04-12,10.399999618530272,20.4,-0.1,3.1,0.0,0.54
2013-04-13,12.899999618530272,0.8,1.9,3.2,0.14,1.14
2013-04-14,8.899999618530273,0.0,0.9,5.7,0.0,2.03
2013-04-15,6.329999923706055,0.0,5.6,15.9,0.0,3.1
2013-04-16,5.820000171661377,2.6,10.7,12.0,0.0,1.66
2013-04-17,5.289999961853027,0.0,5.1,11.8,0.0,3.24
2013-04-18,5.860000133514404,2.5,10.9,24.3,0.0,3.29
2013-04-19,7.929999828338623,7.4,13.5,21.3,0.0,1.54
2013-04-20,7.289999961853027,0.1,-0.0,5.5,0.0,1.87
2013-04-21,5.179999828338623,0.0,-0.4,5.8,0.0,2.89
2013-04-22,4.150000095367432,0.0,3.3,11.1,0.0,3.39
2013-04-23,3.740000009536743,0.0,6.5,13.2,0.0,3.36
2013-04-24,3.650000095367432,7.9,6.0,8.8,0.28,0.56
2013-04-25,4.199999809265137,1.9,2.6,8.9,0.07,2.39
2013-04-26,3.890000104904175,0.0,4.5,12.5,0.0,3.34
2013-04-27,3.380000114440918,0.0,9.5,18.4,0.0,4.3
2013-04-28,3.309999942779541,0.7,10.3,18.0,0.0,3.46
2013-04-29,3.5299999713897705,6.3,10.0,13.7,0.0,0.96
2013-04-30,3.569999933242798,0.4,13.2,19.4,0.0,2.76
2013-05-01,3.309999942779541,0.0,15.6,22.1,0.0,4.44
2013-05-02,3.0899999141693115,0.0,15.1,21.6,0.0,4.93
2013-05-03,2.869999885559082,0.0,14.1,21.1,0.0,4.67
2013-05-04,2.690000057220459,0.0,14.3,19.8,0.0,4.9
2013-05-05,2.5299999713897705,0.0,14.6,22.0,0.0,5.04
2013-05-06,2.430000066757202,0.0,14.9,21.8,0.0,5.2
2013-05-07,2.25,0.0,15.2,23.0,0.0,5.02
2013-05-08,2.25,0.0,15.9,22.6,0.0,4.45
2013-05-09,2.2100000381469727,0.1,16.3,23.6,0.0,3.61
2013-05-10,2.3399999141693115,12.3,12.4,18.1,0.0,1.27
2013-05-11,3.380000114440918,1.1,9.7,14.0,0.0,2.46
2013-05-12,3.0899999141693115,3.0,4.5,10.9,0.07,2.29
2013-05-13,2.789999961853028,0.5,3.0,7.3,0.0,2.78
2013-05-14,2.569999933242798,0.0,5.0,10.3,0.0,2.57
2013-05-15,2.4600000381469727,0.0,11.7,20.7,0.0,3.97
2013-05-16,2.359999895095825,0.0,13.6,18.2,0.0,5.05
2013-05-17,2.2100000381469727,0.0,10.6,16.8,0.0,3.96
2013-05-18,2.059999942779541,0.0,12.8,19.1,0.0,4.38
2013-05-19,1.9900000095367432,0.0,15.6,23.8,0.0,4.56
2013-05-20,1.9600000381469729,0.2,19.4,26.2,0.0,4.63
2013-05-21,3.440000057220459,11.0,20.0,25.8,0.0,3.4
2013-05-22,8.0,4.8,19.0,24.3,0.0,2.41
2013-05-23,4.760000228881836,3.5,16.0,20.6,0.0,2.79
2013-05-24,4.179999828338623,6.3,4.3,7.6,0.14,3.03
2013-05-25,3.380000114440918,0.0,5.9,11.1,0.0,3.74
2013-05-26,2.930000066757202,0.0,8.1,13.8,0.0,4.42
2013-05-27,2.650000095367432,0.0,11.3,19.4,0.0,5.16
2013-05-28,2.5999999046325684,8.2,12.2,16.6,0.0,2.08
2013-05-29,11.5,18.3,17.8,24.0,0.0,2.39
2013-05-30,8.550000190734863,0.0,21.8,27.7,0.0,5.18
2013-05-31,4.590000152587891,0.2,23.1,27.6,0.0,5.49
2013-06-01,4.900000095367432,11.8,20.7,23.5,0.0,1.93
2013-06-02,5.099999904632568,16.2,18.0,21.1,0.0,2.83
2013-06-03,4.489999771118164,0.0,9.6,14.2,0.0,4.23
2013-06-04,3.440000057220459,0.0,9.7,16.5,0.0,4.69
2013-06-05,3.0299999713897705,0.0,11.6,17.3,0.0,3.74
2013-06-06,2.799999952316284,4.4,12.2,14.8,0.0,1.99
2013-06-07,3.059999942779541,0.3,12.1,14.6,0.0,1.41
2013-06-08,2.9200000762939453,0.6,13.9,18.7,0.0,2.42
2013-06-09,2.509999990463257,0.3,15.6,22.3,0.0,4.79
2013-06-10,2.559999942779541,13.8,15.2,18.8,0.0,1.47
2013-06-11,4.96999979019165,17.5,16.4,21.1,0.0,2.86
2013-06-12,3.680000066757202,0.3,17.0,22.5,0.0,3.88
2013-06-13,2.970000028610229,6.9,16.3,19.9,0.0,2.54
2013-06-14,2.799999952316284,0.9,15.9,20.2,0.0,4.26
2013-06-15,2.4600000381469727,0.0,15.7,22.5,0.0,5.24
2013-06-16,2.3499999046325684,16.5,17.8,22.4,0.0,3.11
2013-06-17,2.3299999237060547,4.0,17.7,21.3,0.0,4.39
2013-06-18,2.2699999809265137,1.2,14.5,19.0,0.0,4.34
2013-06-19,2.059999942779541,0.0,13.7,19.1,0.0,5.18
2013-06-20,1.8899999856948853,0.0,16.0,22.9,0.0,5.33
2013-06-21,1.7999999523162842,0.0,18.9,25.3,0.0,5.56
2013-06-22,1.7699999809265137,1.6,20.4,24.8,0.0,3.68
2013-06-23,1.7699999809265137,4.6,22.3,27.5,0.0,3.33
2013-06-24,1.7400000095367432,0.8,24.0,28.7,0.0,5.37
2013-06-25,1.7200000286102295,3.6,22.4,26.0,0.0,3.27
2013-06-26,1.7000000476837158,0.0,22.6,27.8,0.0,5.32
2013-06-27,1.6299999952316284,1.1,20.8,25.1,0.0,2.52
2013-06-28,1.8899999856948853,12.9,18.5,22.4,0.0,1.29
2013-06-29,2.150000095367432,5.6,17.7,21.5,0.0,3.36
2013-06-30,1.7400000095367432,0.0,17.5,22.4,0.0,4.15
2013-07-01,1.6399999856948853,0.0,18.1,21.8,0.0,4.49
2013-07-02,1.6699999570846558,0.0,17.8,21.8,0.0,3.56
2013-07-03,1.6699999570846558,1.8,20.1,26.0,0.0,3.78
2013-07-04,1.8200000524520876,10.3,21.1,25.1,0.0,2.45
2013-07-05,2.119999885559082,37.0,20.8,24.1,0.0,1.97
2013-07-06,2.450000047683716,0.0,22.2,27.0,0.0,4.66
2013-07-07,2.259999990463257,17.7,21.9,24.5,0.0,2.13
2013-07-08,3.849999904632568,12.2,21.8,25.9,0.0,3.22
2013-07-09,7.170000076293945,5.0,21.5,25.2,0.0,2.76
