date,discharge,precip,tmean,tmax,snowfall,et0
2020-02-21,1.659999966621399,0.0,-6.1,2.0,0.0,1.51
2020-02-22,1.9800000190734863,0.0,-0.9,5.7,0.0,2.19
2020-02-23,2.4100000858306885,0.0,2.8,8.2,0.0,2.17
2020-02-24,2.3299999237060547,0.0,4.5,10.2,0.0,1.72
2020-02-25,2.559999942779541,3.1,2.0,4.3,2.1,0.97
2020-02-26,2.9100000858306885,7.0,-0.1,1.3,4.9,0.48
2020-02-27,2.869999885559082,7.7,-4.4,-1.7,5.32,0.76
2020-02-28,2.740000009536743,1.6,-6.6,-4.6,1.12,1.0
2020-02-29,2.5799999237060547,1.4,-7.8,-3.7,0.98,0.84
2020-03-01,2.400000095367432,0.4,-6.4,2.4,0.28,1.32
2020-03-02,2.6600000858306885,4.6,4.4,6.7,0.0,0.9
2020-03-03,4.889999866485596,10.4,2.9,5.1,0.0,0.39
2020-03-04,7.170000076293945,0.2,2.7,6.6,0.14,1.51
2020-03-05,5.239999771118164,0.0,0.3,6.3,0.0,1.88
2020-03-06,4.739999771118164,6.0,0.2,2.1,4.27,0.76
2020-03-07,4.050000190734863,0.0,-1.5,4.8,0.07,1.89
2020-03-08,5.360000133514404,0.0,3.4,10.4,0.0,2.54
2020-03-09,6.210000038146973,0.0,10.1,15.3,0.0,3.64
2020-03-10,8.859999656677246,8.7,9.4,12.3,0.0,1.72
2020-03-11,9.609999656677246,0.1,-0.2,3.9,0.07,1.14
2020-03-12,7.599999904632568,0.0,1.8,9.5,0.0,1.45
2020-03-13,6.699999809265137,3.1,5.6,9.3,0.0,1.87
2020-03-14,5.489999771118164,0.0,1.8,4.9,0.0,1.82
2020-03-15,4.840000152587891,0.0,-0.6,2.4,0.0,1.87
2020-03-16,4.039999961853027,0.0,-1.2,4.8,0.0,1.8
2020-03-17,4.010000228881836,1.7,3.6,7.1,0.7,1.44
2020-03-18,3.5799999237060547,0.0,0.1,4.3,0.0,1.27
2020-03-19,3.059999942779541,3.3,3.3,9.0,0.28,1.57
2020-03-20,2.7799999713897705,18.7,9.3,16.2,0.0,1.57
2020-03-21,3.690000057220459,0.0,-2.5,1.0,0.0,2.06
2020-03-22,4.28000020980835,0.0,-3.3,1.1,0.0,1.76
2020-03-23,3.5899999141693115,7.8,0.4,3.1,3.64,0.57
2020-03-24,4.119999885559082,0.0,2.3,8.8,0.0,1.98
2020-03-25,3.940000057220459,0.0,4.6,13.2,0.0,2.16
2020-03-26,3.259999990463257,0.0,7.2,12.6,0.0,1.44
2020-03-27,3.009999990463257,0.0,5.0,10.9,0.0,2.55
2020-03-28,3.2799999713897705,6.6,3.9,7.7,0.0,0.84
2020-03-29,4.03000020980835,13.2,8.5,18.8,0.0,2.11
2020-03-30,5.659999847412109,0.7,7.5,9.8,0.0,1.58
2020-03-31,4.409999847412109,0.1,4.8,7.5,0.0,1.04
2020-04-01,3.5999999046325684,0.1,5.3,11.4,0.0,2.8
2020-04-02,4.070000171661377,0.0,6.9,14.5,0.0,3.64
2020-04-03,3.0199999809265137,0.0,6.1,11.2,0.0,2.19
2020-04-04,2.450000047683716,0.0,8.4,13.3,0.0,2.11
2020-04-05,2.490000009536743,0.1,8.6,13.4,0.0,2.91
2020-04-06,2.490000009536743,0.0,6.1,14.8,0.0,3.43
2020-04-07,2.5199999809265137,2.5,8.5,14.8,0.0,2.45
2020-04-08,2.5,3.0,8.9,15.4,0.0,3.04
2020-04-09,2.400000095367432,11.0,6.8,10.0,0.0,2.43
2020-04-10,2.2699999809265137,0.0,2.4,6.2,0.0,2.41
2020-04-11,2.3499999046325684,0.0,2.4,8.4,0.0,2.13
2020-04-12,2.3299999237060547,0.0,7.2,16.4,0.0,2.28
2020-04-13,2.5799999237060547,16.6,10.4,14.9,0.0,1.66
2020-04-14,2.700000047683716,1.2,2.9,5.8,0.77,2.54
2020-04-15,2.609999895095825,0.5,0.4,5.0,0.35,2.34
2020-04-16,2.450000047683716,0.5,-0.8,4.0,0.35,2.27
2020-04-17,2.4200000762939453,0.9,0.7,4.9,0.63,1.69
2020-04-18,2.25,0.4,2.6,8.7,0.28,2.06
2020-04-19,2.190000057220459,1.3,7.7,12.9,0.0,2.76
2020-04-20,2.150000095367432,0.0,2.6,11.2,0.0,3.37
2020-04-21,1.840000033378601,2.8,4.1,7.1,0.21,2.81
2020-04-22,1.5299999713897705,0.0,-0.0,4.9,0.0,2.3
2020-04-23,1.7100000381469729,1.4,0.8,4.3,0.0,1.57
2020-04-24,1.7000000476837158,0.2,4.9,10.0,0.0,2.81
2020-04-25,1.6399999856948853,0.0,5.9,11.9,0.0,3.43
2020-04-26,1.659999966621399,9.3,6.2,7.9,0.0,1.75
2020-04-27,1.6100000143051147,1.8,8.4,14.8,0.0,3.51
2020-04-28,1.5,1.8,9.2,15.3,0.0,2.82
2020-04-29,1.4800000190734863,4.4,9.1,16.1,0.0,1.84
2020-04-30,1.4600000381469729,14.1,12.7,14.6,0.0,1.34
2020-05-01,1.6100000143051147,4.3,11.9,18.0,0.0,3.09
2020-05-02,1.7799999713897705,0.0,11.2,16.6,0.0,2.93
2020-05-03,1.840000033378601,0.6,14.9,20.8,0.0,4.7
2020-05-04,1.7000000476837158,0.0,8.7,15.7,0.0,2.9
2020-05-05,1.440000057220459,0.0,5.4,11.5,0.0,3.39
2020-05-06,1.1699999570846558,0.0,7.4,12.5,0.0,3.58
2020-05-07,1.0099999904632568,0.8,7.4,13.8,0.0,3.48
2020-05-08,1.1299999952316284,0.1,2.4,7.4,0.07,2.13
2020-05-09,1.0499999523162842,0.4,0.8,5.8,0.21,2.42
2020-05-10,1.0499999523162842,2.0,5.3,12.0,0.0,2.31
2020-05-11,1.2100000381469729,3.5,4.2,7.5,0.28,1.46
2020-05-12,1.2699999809265137,0.0,3.6,9.6,0.0,2.83
2020-05-13,1.1100000143051147,0.0,4.9,12.9,0.0,4.03
2020-05-14,1.0399999618530271,7.5,7.6,12.4,0.0,1.71
2020-05-15,1.2000000476837158,8.5,14.8,22.0,0.0,1.95
2020-05-16,1.2699999809265137,0.0,12.2,18.0,0.0,3.56
2020-05-17,1.2000000476837158,3.5,10.2,14.2,0.0,1.86
2020-05-18,1.9600000381469729,24.9,9.1,10.4,0.0,0.76
2020-05-19,2.950000047683716,0.9,10.7,14.1,0.0,3.51
2020-05-20,3.190000057220459,0.0,12.0,17.0,0.0,4.83
2020-05-21,2.119999885559082,0.0,13.1,19.7,0.0,5.06
2020-05-22,1.309999942779541,0.0,15.9,23.4,0.0,4.79
2020-05-23,0.6819999814033508,0.1,19.1,25.5,0.0,4.93
2020-05-24,0.8299999833106995,0.0,19.9,26.9,0.0,4.68
2020-05-25,1.159999966621399,3.8,23.7,30.2,0.0,5.44
2020-05-26,1.0099999904632568,0.0,24.2,30.5,0.0,5.66
2020-05-27,0.6470000147819519,0.0,23.1,28.1,0.0,4.77
2020-05-28,0.6489999890327454,12.3,20.5,26.0,0.0,1.87
2020-05-29,0.7300000190734863,3.6,20.0,24.0,0.0,3.46
2020-05-30,0.6230000257492065,0.6,14.4,17.6,0.0,3.91
2020-05-31,0.6880000233650208,0.0,10.9,16.7,0.0,3.89
2020-06-01,0.5740000009536743,0.0,14.2,21.7,0.0,5.55
2020-06-02,0.42800000309944153,2.5,18.1,27.8,0.0,4.94
2020-06-03,0.546999990940094,5.0,21.6,26.2,0.0,4.29
2020-06-04,0.5080000162124634,0.0,21.3,29.0,0.0,5.79
2020-06-05,0.49799999594688416,0.2,21.8,27.8,0.0,5.0
2020-06-06,0.3779999911785126,0.1,21.1,25.2,0.0,5.39
2020-06-07,0.3799999952316284,0.0,16.7,22.0,0.0,5.25
2020-06-08,0.41999998688697815,0.0,16.9,24.9,0.0,5.37
2020-06-09,0.4699999988079071,0.0,22.1,31.6,0.0,6.4
2020-06-10,0.6629999876022339,5.6,25.3,31.4,0.0,5.62
2020-06-11,0.652999997138977,9.2,20.8,26.8,0.0,5.35
2020-06-12,0.4309999942779541,0.0,16.1,21.1,0.0,5.09
2020-06-13,0.5360000133514404,0.0,12.7,18.6,0.0,5.04
2020-06-14,0.5669999718666077,0.0,13.1,16.9,0.0,4.72
2020-06-15,0.5,0.0,14.4,19.5,0.0,5.15
2020-06-16,0.28600001335144043,0.0,15.7,22.2,0.0,5.43
2020-06-17,0.36000001430511475,0.0,18.5,26.2,0.0,5.81
2020-06-18,0.41999998688697815,0.0,20.4,27.6,0.0,5.76
2020-06-19,0.4289999902248383,1.7,21.6,28.4,0.0,4.81
2020-06-20,0.41999998688697815,0.0,23.3,29.3,0.0,5.19
2020-06-21,0.4120000004768372,0.0,24.8,31.3,0.0,5.88
2020-06-22,0.4169999957084656,2.1,23.5,29.1,0.0,3.4
2020-06-23,0.3639999926090241,14.9,21.7,24.6,0.0,2.62
2020-06-24,0.35899999737739563,0.2,18.4,22.8,0.0,4.92
2020-06-25,0.4370000064373016,0.0,18.9,24.0,0.0,4.62
2020-06-26,0.3199999928474426,0.0,21.3,28.4,0.0,5.72
2020-06-27,0.4300000071525574,18.9,23.1,28.0,0.0,5.0
2020-06-28,0.4129999876022339,1.6,22.4,28.6,0.0,5.04
2020-06-29,0.3160000145435333,0.0,23.3,29.0,0.0,5.21
2020-06-30,0.3319999873638153,0.0,22.5,26.5,0.0,5.43
2020-07-01,0.26899999380111694,0.2,22.5,27.7,0.0,4.98
2020-07-02,0.2619999945163727,0.0,25.5,32.2,0.0,5.75
2020-07-03,0.3619999885559082,0.5,26.0,32.0,0.0,6.07
2020-07-04,0.3869999945163727,0.0,25.1,30.2,0.0,6.42
2020-07-05,0.3910000026226044,0.0,24.5,32.2,0.0,6.07
2020-07-06,0.3179999887943268,0.0,25.1,30.2,0.0,5.54
2020-07-07,0.23600000143051147,0.0,26.0,33.0,0.0,5.67
2020-07-08,0.26899999380111694,5.5,26.2,31.7,0.0,4.94
2020-07-09,0.3370000123977661,0.6,26.9,32.4,0.0,5.57
2020-07-10,0.41999998688697815,0.2,27.5,32.9,0.0,5.63
2020-07-11,0.4320000112056732,21.3,23.7,27.3,0.0,2.85
2020-07-12,0.28999999165534973,0.0,21.8,25.6,0.0,5.1
2020-07-13,0.39399999380111694,1.0,20.2,24.6,0.0,4.04
2020-07-14,0.27399998903274536,0.1,20.7,26.5,0.0,4.34
2020-07-15,0.2980000078678131,0.0,22.8,28.6,0.0,5.21
2020-07-16,0.40400001406669617,11.5,22.8,25.7,0.0,2.37
2020-07-17,0.25699999928474426,1.8,23.9,29.9,0.0,5.56
2020-07-18,0.32199999690055847,0.0,24.9,30.9,0.0,6.1
2020-07-19,0.4009999930858612,3.4,26.0,29.7,0.0,3.83
2020-07-20,0.3919999897480011,0.0,24.5,28.0,0.0,5.04
2020-07-21,0.3319999873638153,0.0,20.9,25.4,0.0,3.42
2020-07-22,0.25200000405311584,10.7,22.4,25.9,0.0,2.94
2020-07-23,0.31700000166893005,1.8,22.7,27.2,0.0,3.61
2020-07-24,0.37700000405311584,0.2,21.8,26.0,0.0,4.76
2020-07-25,0.2409999966621399,0.0,23.1,29.8,0.0,5.48
2020-07-26,0.3389999866485596,0.0,25.3,32.7,0.0,6.16
2020-07-27,0.3869999945163727,1.7,26.8,30.3,0.0,5.35
2020-07-28,0.38999998569488525,3.4,23.9,28.1,0.0,5.07
2020-07-29,0.2930000126361847,11.3,22.5,26.5,0.0,4.3
2020-07-30,0.2380000054836273,0.1,22.1,27.3,0.0,5.18
2020-07-31,0.2450000047683716,0.0,22.1,26.5,0.0,5.03
2020-08-01,0.3499999940395355,0.0,22.5,27.5,0.0,4.8
2020-08-02,0.5879999995231628,23.1,22.6,26.4,0.0,3.54
2020-08-03,0.5460000038146973,10.9,20.4,24.4,0.0,2.86
2020-08-04,0.5329999923706055,6.9,20.4,24.8,0.0,2.84
2020-08-05,0.4760000109672546,1.8,18.4,21.8,0.0,4.44
2020-08-06,0.3970000147819519,0.0,18.5,24.3,0.0,4.48
2020-08-07,0.4120000004768372,0.0,19.7,24.4,0.0,4.28
2020-08-08,0.3930000066757202,0.0,20.9,27.7,0.0,4.79
2020-08-09,0.4259999990463257,0.9,22.8,28.3,0.0,4.4
2020-08-10,0.44600000977516174,0.4,25.5,30.9,0.0,4.87
2020-08-11,0.3970000147819519,0.5,24.8,28.3,0.0,4.28
2020-08-12,0.2460000067949295,0.0,21.9,29.2,0.0,4.91
2020-08-13,0.3409999907016754,0.0,23.2,28.3,0.0,5.4
2020-08-14,0.4000000059604645,0.0,22.9,27.3,0.0,5.26
2020-08-15,0.33799999952316284,0.0,21.9,25.9,0.0,4.29
2020-08-16,0.4059999883174896,4.6,21.7,24.9,0.0,2.87
2020-08-17,0.3389999866485596,8.5,19.3,25.2,0.0,3.17
2020-08-18,0.22200000286102292,0.4,18.6,22.5,0.0,3.57
2020-08-19,0.15600000321865082,0.0,17.5,22.5,0.0,3.79
2020-08-20,0.2549999952316284,0.0,18.4,26.7,0.0,4.76
2020-08-21,0.3179999887943268,0.0,21.5,28.9,0.0,4.7
2020-08-22,0.30799999833106995,0.0,23.4,30.9,0.0,4.96
2020-08-23,0.3179999887943268,0.7,23.9,30.5,0.0,4.79
2020-08-24,0.2840000092983246,0.0,24.8,31.3,0.0,4.69
2020-08-25,0.15399999916553497,0.2,24.1,27.4,0.0,4.91
2020-08-26,0.11500000208616255,0.6,19.6,25.1,0.0,3.22
2020-08-27,0.20499999821186063,3.3,23.9,28.9,0.0,4.16
2020-08-28,0.28299999237060547,0.0,20.8,25.1,0.0,2.84
2020-08-29,0.17599999904632568,6.3,22.1,24.2,0.0,3.36
2020-08-30,0.20200000703334808,0.1,18.7,22.9,0.0,3.41
2020-08-31,0.28200000524520874,0.0,18.7,24.6,0.0,3.96
2020-09-01,0.181999996304512,0.2,21.8,26.7,0.0,3.47
2020-09-02,0.11900000274181366,4.1,23.5,27.0,0.0,3.37
2020-09-03,0.16899999976158142,0.0,20.5,26.4,0.0,4.76
2020-09-04,0.2759999930858612,0.2,18.3,24.2,0.0,4.42
2020-09-05,0.2809999883174896,0.0,16.1,20.4,0.0,2.79
2020-09-06,0.27799999713897705,0.0,16.2,22.4,0.0,3.91
2020-09-07,0.3149999976158142,2.1,20.6,23.8,0.0,3.0
2020-09-08,0.1169999986886978,3.7,15.9,20.4,0.0,1.37
2020-09-09,0.11500000208616255,1.9,17.4,22.9,0.0,1.92
2020-09-10,0.19599999487400052,0.0,19.1,23.6,0.0,2.7
2020-09-11,0.27900001406669617,0.0,14.3,17.1,0.0,3.07
2020-09-12,0.1589999943971634,0.0,14.6,20.9,0.0,3.01
2020-09-13,0.2770000100135803,11.4,20.5,24.4,0.0,2.85
2020-09-14,0.27300000190734863,0.0,15.7,19.1,0.0,3.32
2020-09-15,0.11599999666213988,0.0,12.5,19.6,0.0,3.23
2020-09-16,0.10999999940395357,0.0,17.4,23.6,0.0,4.04
2020-09-17,0.19499999284744263,0.7,16.4,19.3,0.0,3.05
2020-09-18,0.22300000488758087,0.0,12.0,15.1,0.0,3.24
2020-09-19,0.22100000083446503,0.0,9.3,14.6,0.0,3.11
2020-09-20,0.15000000596046448,0.0,10.5,15.5,0.0,3.15
2020-09-21,0.04500000178813934,0.0,12.0,18.6,0.0,3.23
2020-09-22,0.05999999865889549,0.0,13.5,22.1,0.0,3.24
2020-09-23,0.06700000166893005,0.0,17.6,24.9,0.0,3.68
2020-09-24,0.04500000178813934,0.5,18.4,24.0,0.0,2.6
2020-09-25,0.12700000405311584,0.1,18.7,25.6,0.0,3.47
2020-09-26,0.04399999976158142,0.0,19.2,25.1,0.0,3.23
2020-09-27,0.11599999666213988,0.0,21.1,24.5,0.0,3.72
2020-09-28,0.26100000739097595,0.1,20.8,24.5,0.0,3.09
2020-09-29,0.2280000001192093,9.5,15.7,21.4,0.0,2.37
2020-09-30,0.1420000046491623,8.8,13.0,16.1,0.0,1.87
2020-10-01,0.061000000685453415,0.9,12.4,15.9,0.0,2.34
2020-10-02,0.1509999930858612,4.6,9.6,13.8,0.0,1.55
2020-10-03,0.1040000021457672,0.3,7.6,13.0,0.0,1.61
2020-10-04,0.22599999606609344,5.5,8.6,13.7,0.0,0.93
2020-10-05,0.27300000190734863,0.5,9.7,15.1,0.0,2.03
2020-10-06,0.07599999755620956,0.0,12.5,17.3,0.0,2.65
2020-10-07,0.08900000154972076,6.6,14.4,16.4,0.0,2.53
2020-10-08,0.1340000033378601,0.1,10.8,15.4,0.0,2.23
2020-10-09,0.24799999594688416,0.0,10.8,18.9,0.0,2.46
2020-10-10,0.2619999945163727,1.5,18.5,22.2,0.0,3.07
2020-10-11,0.3019999861717224,0.0,9.7,14.0,0.0,1.62
2020-10-12,0.20499999821186063,0.0,13.1,18.7,0.0,1.86
2020-10-13,0.090999998152256,6.6,14.0,17.1,0.0,2.66
2020-10-14,0.1040000021457672,0.0,12.0,16.2,0.0,2.47
2020-10-15,0.20499999821186063,8.7,14.0,17.1,0.0,1.76
2020-10-16,0.2840000092983246,0.3,7.9,10.8,0.0,2.04
2020-10-17,0.2669999897480011,0.0,7.1,11.7,0.0,2.13
2020-10-18,0.2619999945163727,0.0,11.0,13.2,0.0,2.06
2020-10-19,0.3470000028610229,7.5,8.3,12.8,0.0,0.58
2020-10-20,0.6129999756813049,7.8,8.6,12.5,0.0,1.58
2020-10-21,0.5860000252723694,11.6,12.3,17.0,0.0,1.41
2020-10-22,0.5180000066757202,2.1,9.4,12.6,0.0,0.84
2020-10-23,0.6190000176429749,0.4,16.0,23.4,0.0,2.34
2020-10-24,0.6439999938011169,3.7,9.2,18.0,0.0,1.37
2020-10-25,0.6899999976158142,0.0,4.5,7.3,0.0,1.02
2020-10-26,0.6460000276565552,2.1,6.2,8.4,0.0,0.8
2020-10-27,0.6259999871253967,4.6,5.1,7.6,0.0,0.61
2020-10-28,0.7670000195503235,0.1,5.0,10.4,0.0,1.4
2020-10-29,0.8830000162124634,0.7,6.2,10.2,0.0,1.07
2020-10-30,0.9409999847412108,2.5,2.3,5.5,0.84,0.71
2020-10-31,0.9290000200271606,0.0,0.3,5.6,0.0,1.02
2020-11-01,0.8579999804496765,4.4,6.1,10.1,0.0,1.42
2020-11-02,0.7919999957084656,0.5,1.3,4.3,0.35,1.5
2020-11-03,0.7680000066757202,0.0,6.7,10.6,0.0,1.6
2020-11-04,0.6620000004768372,0.0,10.3,16.2,0.0,2.18
2020-11-05,0.4749999940395355,0.0,13.8,16.6,0.0,2.38
2020-11-06,0.4000000059604645,0.0,13.4,18.2,0.0,2.14
2020-11-07,0.4050000011920929,0.0,13.1,18.6,0.0,1.94
2020-11-08,0.2980000078678131,0.0,12.5,20.0,0.0,1.85
2020-11-09,0.2029999941587448,0.0,13.1,20.3,0.0,1.76
2020-11-10,0.17800000309944153,0.0,15.7,20.9,0.0,1.88
2020-11-11,0.18000000715255737,6.1,15.6,19.5,0.0,2.04
2020-11-12,0.2380000054836273,0.0,4.6,8.7,0.0,1.24
2020-11-13,0.2409999966621399,0.2,4.2,9.6,0.0,0.86
2020-11-14,0.17000000178813934,0.0,3.6,6.2,0.0,1.22
2020-11-15,0.3849999904632568,12.8,6.1,11.2,0.0,0.77
2020-11-16,0.4670000076293945,0.0,4.0,6.7,0.0,1.63
2020-11-17,0.4790000021457672,0.1,0.9,2.3,0.07,1.09
2020-11-18,0.367000013589859,0.4,-1.2,3.0,0.28,0.92
2020-11-19,0.2949999868869781,0.0,6.0,12.9,0.0,2.21
2020-11-20,0.3269999921321869,0.0,12.9,15.2,0.0,3.21
2020-11-21,0.3889999985694885,0.0,4.9,10.3,0.0,0.85
2020-11-22,0.33500000834465027,18.9,0.4,1.8,12.32,0.24
2020-11-23,0.3910000026226044,3.1,1.3,4.4,1.82,0.64
2020-11-24,0.5120000243186951,0.0,-1.0,1.3,0.0,0.53
2020-11-25,0.531000018119812,6.1,3.7,7.9,1.89,0.4
2020-11-26,0.8199999928474426,7.7,9.3,11.5,0.0,0.58
2020-11-27,0.8880000114440918,0.0,6.7,8.3,0.0,0.75
2020-11-28,0.8519999980926514,0.5,4.3,6.4,0.0,1.05
2020-11-29,0.7910000085830688,0.0,4.5,9.7,0.0,1.41
2020-11-30,0.9279999732971193,15.8,3.5,5.7,3.08,0.27
2020-12-01,1.3600000143051147,12.4,0.1,3.0,7.07,0.38
2020-12-02,1.350000023841858,1.2,0.3,3.7,0.84,1.11
2020-12-03,1.2300000190734863,0.0,0.4,3.8,0.0,1.05
2020-12-04,1.2000000476837158,4.3,2.3,3.3,1.33,0.61
2020-12-05,1.059999942779541,0.0,-0.1,1.9,0.0,0.62
2020-12-06,0.878000020980835,0.0,-1.7,0.7,0.0,0.58
2020-12-07,0.8140000104904175,0.0,-2.3,2.2,0.0,0.81
2020-12-08,0.8190000057220459,0.0,-2.5,3.4,0.0,0.81
2020-12-09,0.8500000238418579,0.2,1.3,3.8,0.07,0.66
2020-12-10,0.6819999814033508,0.0,3.1,6.2,0.0,0.59
2020-12-11,0.6179999709129333,0.0,4.0,10.1,0.0,0.72
2020-12-12,0.8479999899864197,10.4,4.9,9.7,0.0,0.24
2020-12-13,1.149999976158142,0.0,3.2,9.4,0.0,0.81
2020-12-14,1.1100000143051147,0.0,-0.2,2.1,0.0,0.61
2020-12-15,0.9570000171661376,0.0,-2.8,-1.0,0.0,0.77
2020-12-16,0.8240000009536743,0.1,-4.4,-3.0,0.07,0.83
2020-12-17,0.7559999823570251,3.7,-3.6,-2.7,2.59,0.4
2020-12-18,0.6520000100135803,0.0,-4.7,-0.2,0.0,0.74
2020-12-19,0.5809999704360962,1.4,-1.3,1.8,0.91,0.37
2020-12-20,0.5400000214576721,1.7,1.9,4.4,0.35,0.3
2020-12-21,0.6259999871253967,0.1,1.0,3.8,0.0,0.41
2020-12-22,0.7289999723434448,0.1,0.4,3.3,0.0,0.64
2020-12-23,0.675000011920929,0.0,1.4,6.9,0.0,0.8
2020-12-24,0.8059999942779541,7.5,5.8,9.1,1.89,1.08
2020-12-25,0.9929999709129332,15.3,-2.3,-0.6,10.78,0.38
2020-12-26,0.9110000133514404,2.4,-5.1,-3.5,1.68,0.59
2020-12-27,1.0800000429153442,0.6,-4.3,-0.4,0.42,0.43
2020-12-28,1.5499999523162842,7.8,2.3,5.1,0.14,0.73
2020-12-29,1.7699999809265137,0.0,-3.4,-1.3,0.0,0.87
2020-12-30,1.9299999475479128,7.1,-0.2,5.6,0.77,0.51
2020-12-31,2.720000028610229,1.9,0.7,5.7,0.0,0.82
2021-01-01,2.4100000858306885,3.5,-1.8,0.8,2.45,0.47
2021-01-02,3.0899999141693115,14.4,0.0,2.6,4.34,0.47
2021-01-03,3.4800000190734863,2.4,-0.5,1.6,1.68,0.32
2021-01-04,3.259999990463257,0.0,-0.7,1.5,0.0,0.34
2021-01-05,3.059999942779541,0.0,-0.8,2.0,0.0,0.33
2021-01-06,2.869999885559082,0.0,-0.3,2.3,0.0,0.57
2021-01-07,2.759999990463257,0.0,-1.1,0.4,0.0,0.48
2021-01-08,2.299999952316284,0.0,-4.9,-1.9,0.0,0.64
2021-01-09,2.2300000190734863,0.0,-2.5,4.7,0.0,0.91
2021-01-10,2.309999942779541,0.0,-1.5,2.6,0.0,0.53
2021-01-11,2.009999990463257,0.0,-2.0,2.8,0.0,0.7
2021-01-12,1.8899999856948853,0.4,-2.0,-0.4,0.28,0.55
2021-01-13,1.7999999523162842,0.0,-0.3,3.3,0.0,0.58
2021-01-14,1.7400000095367432,0.0,1.2,4.8,0.0,0.52
2021-01-15,1.8799999952316284,1.5,1.7,5.8,0.0,0.53
2021-01-16,2.2300000190734863,3.0,1.1,3.9,0.56,0.77
2021-01-17,2.369999885559082,0.3,0.2,3.0,0.0,0.58
2021-01-18,2.390000104904175,1.6,-0.4,2.1,1.12,0.57
2021-01-19,2.299999952316284,0.7,-1.6,-0.1,0.49,0.84
2021-01-20,1.9800000190734863,0.3,-4.2,-2.1,0.21,0.75
2021-01-21,1.690000057220459,0.8,-0.4,4.4,0.56,1.22
2021-01-22,1.600000023841858,1.0,-1.7,0.8,0.63,0.86
2021-01-23,1.3899999856948853,0.3,-6.3,-4.2,0.21,0.9
2021-01-24,1.4900000095367432,0.0,-5.0,-1.6,0.0,0.64
2021-01-25,1.25,0.0,-3.5,1.5,0.0,0.73
2021-01-26,1.1799999475479126,8.5,-1.5,-0.8,5.95,0.37
2021-01-27,1.0299999713897705,0.3,-4.5,-2.9,0.21,0.68
2021-01-28,0.9139999747276306,0.0,-8.6,-5.8,0.0,0.63
2021-01-29,0.8579999804496765,0.0,-8.7,-4.0,0.0,0.72
2021-01-30,0.8199999928474426,0.0,-5.7,-1.9,0.0,0.64
2021-01-31,0.7860000133514404,0.0,-5.6,-3.4,0.0,0.52
2021-02-01,0.765999972820282,2.5,-6.4,-3.7,1.75,0.58
2021-02-02,0.7459999918937683,0.2,-4.3,1.2,0.14,1.23
2021-02-03,0.7279999852180481,0.0,-2.5,3.1,0.0,1.43
2021-02-04,0.7120000123977661,0.0,-3.0,4.6,0.0,1.24
2021-02-05,0.6959999799728394,6.8,-2.6,1.5,4.27,0.65
2021-02-06,0.6819999814033508,0.0,-8.3,-5.9,0.0,0.75
2021-02-07,0.6700000166893005,0.9,-9.0,-7.9,0.63,0.54
2021-02-08,0.6589999794960022,0.0,-13.5,-7.4,0.0,0.67
2021-02-09,0.6480000019073486,2.2,-8.3,-4.0,1.54,0.77
2021-02-10,0.640999972820282,0.0,-12.0,-5.9,0.0,0.71
2021-02-11,0.6340000033378601,0.3,-9.8,-4.7,0.21,0.71
2021-02-12,0.6259999871253967,1.8,-10.9,-7.8,1.26,0.42
2021-02-13,0.6190000176429749,3.9,-10.5,-7.4,2.73,0.35
2021-02-14,0.6140000224113464,1.9,-8.8,-3.6,1.33,0.79
2021-02-15,0.6129999756813049,3.0,-6.9,-3.5,2.03,0.57
2021-02-16,0.6119999885559082,18.7,-8.5,-6.0,13.09,0.61
2021-02-17,0.621999979019165,0.0,-12.2,-5.1,0.0,0.87
2021-02-18,0.6330000162124634,1.5,-7.6,-3.7,1.05,0.6
2021-02-19,0.6439999938011169,2.0,-4.5,-1.7,1.4,0.64
2021-02-20,0.6549999713897705,0.6,-5.7,-1.7,0.42,0.88
2021-02-21,0.6669999957084656,0.0,-8.9,-1.9,0.0,1.0
2021-02-22,0.6890000104904175,7.0,-0.9,3.4,3.57,0.64
2021-02-23,0.7120000123977661,1.9,1.3,5.1,1.12,0.93
2021-02-24,0.7459999918937683,0.2,2.2,8.0,0.0,1.38
2021-02-25,0.800000011920929,0.0,-1.2,3.9,0.0,1.37
2021-02-26,0.8690000176429749,0.0,-4.5,3.2,0.0,1.41
2021-02-27,1.059999942779541,5.9,1.0,5.9,0.28,1.33
2021-02-28,1.5299999713897705,0.7,-0.7,6.9,0.0,0.57
2021-03-01,2.3299999237060547,0.9,0.7,7.3,0.14,0.94
2021-03-02,2.190000057220459,0.7,-7.3,-1.0,0.49,1.25
2021-03-03,2.0299999713897705,0.0,0.3,6.7,0.0,1.79
2021-03-04,2.4200000762939453,0.0,-2.4,1.1,0.0,1.07
2021-03-05,2.1600000858306885,0.0,-6.4,0.6,0.0,1.41
2021-03-06,1.9800000190734863,0.0,-4.4,-1.4,0.0,1.13
2021-03-07,1.6299999952316284,0.0,-8.4,-1.3,0.0,1.37
2021-03-08,1.4900000095367432,0.2,-3.8,8.8,0.0,1.77
2021-03-09,1.7799999713897705,0.0,4.7,10.9,0.0,2.27
2021-03-10,2.190000057220459,0.0,5.7,15.7,0.0,2.53
2021-03-11,3.180000066757202,1.2,14.3,18.0,0.0,3.69
2021-03-12,4.570000171661377,0.1,5.9,13.7,0.0,2.77
2021-03-13,4.21999979019165,0.0,-1.4,5.7,0.0,2.16
